rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
228,0.949531579295152,0.0997829195614582,2.58449874300597,2.12540134054542,3.142763498439,1.66401755455472,5.28048291417953,4.32572868293544,6.44596595180359,1143
229,0.911560572223171,0.0978067473732407,2.48820252483982,2.05415150538251,3.01397038553219,1.61670183645159,5.03645185154696,4.15674664727392,6.10233180066102,1195
230,0.980531848939633,0.0981698815037999,2.66587370706164,2.19926324760708,3.23148337505081,1.60505922185714,4.97815440955934,4.06510710527808,6.09627758472548,1159
231,0.970052270551374,0.0948037556096937,2.63808234976931,2.19074205417164,3.17676764862026,1.58114666426194,4.86052600852221,3.98812074023962,5.92377077282304,1216
232,0.883747116313178,0.0983645972292015,2.41995057477462,1.99562253321594,2.93450323740073,1.79490566776222,6.01890691806797,4.99197648018744,7.25709358450467,1231
233,0.956276839820424,0.0976732861196345,2.60199078823405,2.14865210315892,3.15097825846315,1.70114742966636,5.48023196622065,4.51510938012634,6.65165334327876,1195
234,0.965919778081506,0.0958086625861724,2.6272029892444,2.17741468778989,3.16990400836349,1.56386786292794,4.77726335619974,3.89785949375542,5.85507127977579,1187
235,0.867295353764811,0.101884947090121,2.38046382646435,1.94956160022321,2.90660629982481,1.70938854844238,5.52558181887062,4.55863884830745,6.69762520195466,1186
236,1.05149863547089,0.0938398680042965,2.8619369060069,2.38113168809364,3.43982774867941,1.47753938819796,4.38214963481693,3.55179403989454,5.40662977814343,1170
237,1.05456989886778,0.0958037705748224,2.87074017973688,2.3792800905357,3.46371543742889,1.65578325258809,5.23718035119697,4.26521421772108,6.43064020489422,1148
238,0.94236698057265,0.100300996889727,2.56604802154639,2.10808644742956,3.12349735795269,1.58956091181298,4.90159622274844,3.99195673159654,6.01851351260839,1136
239,0.653544049096748,0.107698780615214,1.92234164385124,1.55652896208444,2.37412697463462,1.58462272198515,4.87745087635991,3.99393118606437,5.95641886227548,1190
240,1.06698116248247,0.0917139114831752,2.90659171408735,2.42838201732748,3.47897296723473,1.65323519057863,5.22385267798727,4.3002185125715,6.34587212755297,1202
241,0.96664053888144,0.0972518997618874,2.62909725674739,2.17282967964644,3.18117542768534,1.65264581016959,5.22077474868384,4.2787546055282,6.3701921445271,1181
242,0.991038342172159,0.0979968471639568,2.69403034588257,2.22324546865365,3.26450659941357,1.47291713204263,4.36194095751565,3.53594868401503,5.38088377890375,1143
243,0.831290472362837,0.10239439368636,2.29628011509289,1.87873964141589,2.80661686735749,1.6683612883442,5.30346981458352,4.35679517559844,6.45584447754882,1189
244,0.804446689222421,0.101196115740255,2.23545925286334,1.83327859709786,2.72586942275068,1.69712071762557,5.4582090199648,4.50562471779099,6.61218977869765,1243
245,0.924421121147582,0.0962990329294421,2.52040882661206,2.08689744058816,3.04397357038957,1.58439984317664,4.87636391705461,3.97136251994866,5.98759869745148,1194
246,1.02269655580093,0.0918246704339164,2.78068292998346,2.32268422139216,3.32899215738716,1.63191529108214,5.11365949162265,4.22538520419557,6.18866970289418,1263
247,0.963675225996801,0.0969933173051656,2.62131270829209,2.16749433777139,3.17014914175905,1.53235396005978,4.62906063108837,3.7886711176897,5.65586234873798,1172
248,0.886674320180934,0.103678914249484,2.42704464128086,1.9807338003687,2.97392092247513,1.47826292361462,4.38532142259086,3.55749454922365,5.4057831188051,1128
249,0.921683994312691,0.099915225478341,2.51351958064895,2.06649461863083,3.05724516548297,1.64050324368339,5.15776447162219,4.21954608553765,6.30459623036406,1170
250,0.966891647709708,0.0951138175051238,2.62975752917558,2.18250214373097,3.16866798143596,1.59369698800612,4.92191158216955,4.05498074317914,5.97418709409259,1225
251,0.973679512081656,0.101546547340015,2.64766868709862,2.1698367548456,3.23072667148241,1.63519522643771,5.13045950059609,4.18563242370138,6.28856335740545,1089
252,1.07583061051932,0.0923660083756146,2.93242759445964,2.44683795584171,3.51438540350346,1.77336750466197,5.89065681283996,4.90289960206021,7.07741143059037,1248
253,0.858911758879028,0.104088182304049,2.36059040386465,1.92495515304109,2.89481396281596,1.58689028195583,4.88852333771677,3.99827238614987,5.97699659137374,1144
254,0.883463191710239,0.100450672614529,2.41926358879927,1.98691560911996,2.9456894320148,1.63880916699202,5.14903421999708,4.23685937132533,6.25759579799496,1189
255,1.01798739325766,0.0952718038411367,2.76761902625027,2.29620575499462,3.33581389986563,1.59185045596906,4.91283150066021,4.04474567130774,5.9672264501307,1205
256,1.10241544901084,0.0916254955357588,3.01143120460177,2.51640872935989,3.60383342906146,1.64581130722385,5.18521500329471,4.26103471527701,6.30984172318453,1203
257,1.0840531007925,0.091800904402692,2.95663885384548,2.46977396526765,3.53947909201535,1.45452176740901,4.28243497583964,3.45277022550873,5.31145953090249,1177
258,0.984181017521589,0.0982523004909397,2.67561970120958,2.20694685582946,3.24382110361703,1.32077936135436,3.74633999239557,3.02325470963184,4.64236880005773,1142
259,1.03695177624643,0.0993103377768618,2.8206060585719,2.32171721535066,3.42669575995322,1.67073716248545,5.31608517169105,4.37435649542539,6.46055290240471,1128
260,1.01364944849001,0.0948517691954889,2.75563925036561,2.2881494650026,3.3186414586544,1.53533025844205,4.64285862003654,3.79197345136009,5.68467486446035,1212
261,0.962235774259615,0.0966929441249588,2.61754216956574,2.16565116701389,3.16372604868869,1.55832149574461,4.75084024337373,3.8861588630602,5.80791568574373,1178
262,0.97538750276973,0.0964030976291008,2.6521947446931,2.19556826442316,3.20378877658162,1.6942074451263,5.4423309095928,4.48076057076071,6.61025405436485,1177
263,0.972152439459433,0.0966652185281362,2.64362859027956,2.18735290287055,3.19508210777139,1.53644987840268,4.64805976833336,3.77355753061056,5.72522332964237,1168
264,1.0008884872211,0.0968129432475941,2.72069806036361,2.25046892411249,3.28918024877215,1.61446614199498,5.02520446161,4.12499159894079,6.1218742572638,1187
265,0.881193158468093,0.101840916300918,2.41377800861149,1.97701598643707,2.94702941950234,1.52293750422345,4.58567587200143,3.73226063188152,5.63423224611598,1160
266,0.982627817290944,0.0968840345203273,2.67146715377617,2.20943891560549,3.23011272377682,1.458751214089,4.30058566285501,3.49081588605936,5.29819894466915,1186
267,0.960644403006438,0.097501167305536,2.61338000085931,2.1587851364425,3.16370300758428,1.78772263164336,5.97582779694669,4.9462752011326,7.21967872927567,1178
268,0.791628213392407,0.104235755775837,2.20698694810059,1.79917798603654,2.70723153956345,1.83185127245591,6.24543797020242,5.17435710283312,7.53823028918692,1188
