rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
35,0.065264902051797,0.142756693143745,1.06744175444558,0.806918122423617,1.41207870720702,,,,,1090
36,0.0327137946578093,0.149606574721356,1.03325477388238,0.770658678140423,1.38532849630249,,,,,1047
37,0.153069792182149,0.140782322698945,1.16540631235412,0.884388803594437,1.53571807711131,,,,,1064
38,0.0793914083493999,0.139109235210819,1.08262798878567,0.824269546866837,1.42196611115544,,,,,1121
39,0.375835896839454,0.123095883824455,1.45620814580314,1.14404748263764,1.853543839819,,,,,1170
40,0.197830790563256,0.136227316386352,1.21875615133115,0.93316817428893,1.5917458367452,,,,,1113
41,-0.0191187245922883,0.147816815935242,0.981062879037909,0.734302389702335,1.31074661627659,,,,,1108
42,0.245070378346748,0.132200377188833,1.27771123324486,0.986060468001889,1.65562462803951,,,,,1137
43,0.196171349210485,0.138362597370556,1.21673537411905,0.927730165472013,1.59577108272576,,,,,1118
44,0.337089648435702,0.127887313246202,1.40086464343335,1.09028062844495,1.79992352246103,,,,,1136
45,0.193088431439508,0.136211597556901,1.21299005523309,0.928781846363241,1.58416627096622,,,,,1118
46,0.0930165315614104,0.140391284144211,1.09747987817412,0.833480202681995,1.44509981055498,,,,,1135
47,0.0517272117639377,0.144003238859276,1.05308843319174,0.794125356830681,1.39649897662024,,,,,1095
48,0.172129643354892,0.135063544229502,1.18783181773405,0.911567130713557,1.54782284231434,,,,,1124
49,-0.0407398113840274,0.147608579989549,0.96007889905282,0.718889720536532,1.28218760969143,,,,,1182
50,0.167247820858934,0.138425300039747,1.18204716495726,0.901170521018872,1.55046738391284,,,,,1093
51,0.281000722129567,0.132483970487188,1.32445456036271,1.02156617100106,1.71714758403424,,,,,1138
52,0.222523454587521,0.134247552417208,1.24922511936694,0.9602161024225,1.62522102568396,,,,,1114
53,0.312117360169432,0.128803123142793,1.3663150345844,1.06148394551997,1.75868582997447,,,,,1124
54,0.620490029953039,0.114731006374104,1.85983919549545,1.48530685838325,2.32881294096107,,,,,1139
55,0.253291302142778,0.132342019439814,1.28825849464104,0.993924242915692,1.66975497463098,,,,,1115
56,0.373966083871363,0.125587259892495,1.45348785293987,1.13634796153438,1.85913735066779,,,,,1127
57,0.30792814547883,0.129627559158859,1.36060321993175,1.05533979762114,1.75416593429108,,,,,1124
58,0.153235320085242,0.137081623547918,1.1655992355839,0.890974274083232,1.52487183694695,,,,,1134
59,0.440002827016482,0.121953641979783,1.55271160804644,1.22259797334672,1.97195921334841,,,,,1142
60,0.108421230401476,0.141744294472239,1.11451711501496,0.844177514066357,1.47143033184798,,,,,1083
61,0.313084006949111,0.126015160371254,1.36763641716482,1.06833229642114,1.75079362088114,,,,,1150
62,0.23793275260413,0.136403660702196,1.2686238783042,0.971014857345064,1.65744790867979,,,,,1113
63,0.222787146241694,0.135386294430246,1.24955457304028,0.958328062109,1.62928196798258,,,,,1118
64,0.250306578897245,0.141261127936899,1.28441913213336,0.973789474212717,1.69413672120865,,,,,1054
65,0.177217110072339,0.131900633067657,1.19389027059412,0.921913958500724,1.54610304473242,,,,,1159
66,0.227867178738209,0.136362204447465,1.25591850167362,0.961368171159981,1.64071510807655,,,,,1129
67,0.247836907702123,0.13125828546603,1.28125095299095,0.990619667908636,1.65714860881566,,,,,1132
68,0.29141581673125,0.129587329050249,1.33832096451467,1.03813861775068,1.72530235696292,,,,,1139
69,0.28214200472472,0.137844339998704,1.32596700019699,1.0120440148503,1.73726484205478,,,,,1079
70,0.0642013133811248,0.145446624125106,1.06630703903115,0.801821847099959,1.41803407527461,,,,,1078
71,0.370410239743214,0.130081312949897,1.44832865478099,1.12238462490175,1.86892785745647,,,,,1075
72,0.144307354982165,0.138265274044971,1.15523912246435,0.881008854612014,1.51482862298805,,,,,1102
73,-0.220893037302983,0.160093215521964,0.801802438654954,0.585862608197545,1.09733432657689,,,,,1100
74,0.294994506149986,0.12768142148615,1.34311897977178,1.04575960756071,1.72503181494172,,,,,1166
75,0.24062883077162,0.131264099109792,1.27204880230206,0.983493671400813,1.64526544754822,,,,,1138
76,0.26609422807708,0.129399583773446,1.30485800715511,1.01255385050343,1.681544559818,,,,,1160
77,0.200063562478294,0.134138726320489,1.22148039601388,0.939090420411496,1.58878668700766,,,,,1127
78,0.105264294877827,0.139155775996231,1.11100420427675,0.845796904063231,1.45936966190211,,,,,1142
79,0.220948016716628,0.13642569382994,1.24725859228199,0.954620471286588,1.62960468878759,,,,,1079
80,-0.202230867935425,0.160181295981473,0.816906308697082,0.596795697706105,1.11819827078868,,,,,1114
81,0.179967196864159,0.140841976906284,1.19717809128214,0.908393153748522,1.57776990759083,,,,,1099
82,0.299196759725207,0.13155332068128,1.34877498196094,1.0422241018314,1.74549211514783,,,,,1110
83,0.0482170269303366,0.146713928421213,1.04939837832131,0.787149577076911,1.39901867255377,,,,,1100
84,0.143328348808809,0.139363485819342,1.15410868967238,0.878254324231851,1.51660724100879,,,,,1100
85,0.196152158407708,0.139642292426533,1.21671202421451,0.925388429835304,1.59974784872946,,,,,1140
86,0.365584815239899,0.128173139575764,1.44135668907678,1.12116696721849,1.85298815064137,,,,,1111
87,0.209140971480941,0.138662066460243,1.23261875037362,0.939289364534102,1.61755156732369,,,,,1084
88,0.159756212862763,0.139539880349433,1.17322481900537,0.892492715711753,1.54226073972208,,,,,1087
89,0.246871766236574,0.129309684771873,1.2800149611179,0.993450980152674,1.64923920094563,,,,,1157
90,0.531839289984806,0.123428376715324,1.70206001329485,1.33632607968259,2.16789025740287,,,,,1049
91,0.215933995649585,0.13305654284616,1.24102046354776,0.956138945284074,1.61078240619801,,,,,1150
92,0.513529976179994,0.121550021691069,1.67118002078935,1.31692083564488,2.12073693899595,,,,,1137
93,0.133139002847745,0.143179543566052,1.14240878536917,0.862873012019312,1.51250278396637,,,,,1077
94,0.16147196743125,0.141950257265049,1.17523951271417,0.889811688672652,1.55222495931131,,,,,1106
95,0.209813168211608,0.137420577144532,1.23344759120862,0.942210834410494,1.61470544032771,,,,,1076
96,0.0916094750251006,0.142785339042316,1.09593674782848,0.828412013910505,1.44985506616592,,,,,1149
97,0.481596152966255,0.121376744422366,1.61865596387923,1.2759641709527,2.05338612873865,,,,,1130
98,0.348255649099642,0.124579481533081,1.41659435452346,1.10969405597195,1.8083719151853,,,,,1129
99,0.201090803427666,0.134142378750987,1.22273579538394,0.94004885870342,1.59043097757208,,,,,1113
100,0.0828144818226076,0.140250455460222,1.08634025398885,0.825247976946724,1.43003700754634,,,,,1134
101,0.125219310353532,0.136931667197081,1.1333969915072,0.8666138171637,1.48230816877793,,,,,1153
102,0.129428826854092,0.140489510307945,1.13817810086389,0.864222039048193,1.49897749739507,,,,,1146
